rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
758.3877932751716,333.7996959686286,231.4701117575169,100.21240636706352,121.6701840245024,34,0.015625,135.63819672131146,77.68097068267468,0.42729280866007374
763.7151758289025,258.51705022156244,230.28880842030048,110.8434461057186,120.63006211977743,41,0.015625,155.0919672131147,79.08663313947207,0.49006621967211444
766.8565653173852,272.8904010727994,230.55607918649912,70.56732103228569,120.13108937831284,25,0.015625,158.7439344262295,78.44439436587675,0.5058432018243132
765.6229056504201,299.43517394363903,235.60907132923603,99.361939355731,122.52555770859804,10,0.015625,148.10557377049182,79.50273539319822,0.46320227274904796
774.5443274168016,258.48989626392745,229.5222780667245,94.46887951344252,119.86067760560437,28,0.015625,119.64475409836065,79.4559946161308,0.3359007236471934
759.8165859102293,394.81197217479416,292.5149242393672,70.24497259408236,130.61843719549512,51,0.015625,117.77819672131147,77.0916485425672,0.34545059536798134
773.2813573698178,316.72881685197405,241.2100236862898,112.93493956327438,123.98543467573666,3,0.015625,144.26016393442623,80.35746670338855,0.44296842238502365
773.3462556036982,326.3077237270774,262.5317458994686,69.56342048943043,125.01579886887062,59,0.015625,120.25868852459017,79.23018033929341,0.3411687645080826
775.6131013087873,360.3568924590943,275.7158000022173,61.37074716389179,127.72930116167146,57,0.015625,153.3049180327869,79.9787872498648,0.47830253408595835
785.6852952574028,319.83952566981327,237.6113835722208,110.61234399676324,123.08293737797116,4,0.015625,140.8511475409836,81.6703490885447,0.42016553990246336
790.3090561707271,254.52359478920695,230.9906768612564,80.17714135348797,120.01526540253305,7,0.015625,126.50245901639342,80.86739952836753,0.3607444459408655
789.4063982131673,255.8303515613078,233.81075728684664,73.89872707426548,122.34971652917812,2,0.015625,161.4826229508197,82.45887034448705,0.48936381613270985
789.3936791340524,308.7036962807173,233.3486828953028,99.1225428879261,121.88413783673866,18,0.015625,143.48524590163933,80.7441996705075,0.43726479218735487
788.8229034336547,460.1241323351858,279.0727538987994,62.0172917842865,128.0510405884852,38,0.015625,106.12295081967213,78.25264667502208,0.26262277791359434
781.390617251247,423.4176822379228,322.7618994191288,82.9804940149188,132.1923986009286,48,0.015625,96.60377049180326,76.88901852014303,0.20407849374091472
803.1556478596793,314.7357623651619,241.2997445091605,121.61756679415704,122.37690044140894,24,0.015625,107.13754098360654,81.01473075414705,0.24382499345823724
804.3225900886908,261.44804228097206,237.28942722082135,50.46005174517632,122.18225725933482,11,0.015625,140.41852459016394,83.99759319956635,0.4018054708612839
789.5201869428668,441.1943805404008,352.8840164653957,58.64147003740072,135.19548779438483,62,0.015625,105.58459016393442,79.02240489384161,0.251572556457826
808.0579971083357,369.8917808383708,249.06479343771932,97.78411872684956,125.8005960352857,29,0.015625,119.19311475409835,83.52237348876001,0.29926847149626845
785.1210486963078,494.91279508918535,381.3502559438349,73.36125336587429,140.46480706340847,61,0.015625,112.41803278688522,81.03083008992544,0.27920078228429407
807.8848276014164,350.80695267766606,273.1753174215555,151.09222754836082,129.63463476521426,23,0.015625,115.93081967213112,83.36584840825924,0.2809000346583442
693.1938431980559,1604.698596894741,1055.6910607963798,129.85055521130562,219.9492304344656,55,0.015625,91.91459016393442,69.17143330311086,0.24743794016009826
808.3187435802813,389.9923155643048,295.6858501769602,78.49542610347271,132.64912370734135,32,0.015625,106.79622950819672,82.42240740906473,0.22822736543579256
749.9236127313346,869.4433619827033,667.2454111278055,73.32754507660866,179.19266281524995,46,0.015625,101.31442622950817,74.91278338982757,0.2605911499698257
778.4269551738836,728.6652332171789,540.6468603760004,91.89047198742628,160.76756559921074,52,0.015625,114.74573770491803,79.15350923335795,0.310183447189033
826.541881280594,261.05191335082054,239.0317413955927,86.40764094889164,124.66118930313918,1,0.015625,191.81377049180327,88.28917494988704,0.5397140949603517
830.1033915333837,275.7087966054679,238.365625590086,75.37135295569897,123.51745105834522,35,0.015625,135.71918032786886,86.36562656858402,0.36364464948916636
826.3176589290114,350.60396417975426,264.76138131693006,148.98008108139038,128.84418321529816,36,0.015625,126.08983606557376,85.31853189409956,0.3233512346726412
844.4337394168455,260.83345606923046,233.05140398442745,67.53762811422348,121.07769634574578,45,0.015625,119.53049180327868,86.7690713313919,0.27408421046074993
833.3123710960054,302.7331269532442,259.6462044864893,75.20207948982716,125.90655979216426,14,0.015625,129.99737704918033,86.30353462902076,0.3361132617593462
793.8495315605186,700.7888622581958,527.6877381838857,84.29407328367233,158.95527186110024,63,0.015625,101.17803278688523,80.26601000868347,0.2066854059344035
841.1428575786979,363.9796678349376,279.6434244140982,71.74877636134624,132.4225524832064,27,0.015625,137.8667213114754,89.21766589055453,0.35287018475626536
844.4632797174853,387.5779612362384,262.31618393212545,82.71825220435858,129.1774861747261,42,0.015625,151.30786885245902,88.6265976307886,0.4142631291885501
850.0442116383427,297.0802622102203,246.3659913279116,93.3490851894021,125.09655927861036,13,0.015625,135.867868852459,88.66159411891734,0.34744251994416486
818.3823970038941,818.109512329102,414.18151557445526,77.68702693283558,148.5605680231059,56,0.015625,100.63032786885243,82.37589849530801,0.1814008734755859
800.4966029382441,928.7391860969368,589.4492291845381,74.78169724345207,168.98218555053307,44,0.015625,119.68442622950819,81.80910381961374,0.3164599071333167
851.6557788410194,343.40914282947773,271.0454050451516,120.37351727485655,130.39451715635482,19,0.015625,141.65622950819673,89.31434273868096,0.3694993644207301
863.0332322416331,274.78592447936546,243.87506693601608,79.23068106174469,125.36013810520376,20,0.015625,138.95999999999998,91.05089744045968,0.3447690166921438
870.7473426899942,343.41460093855835,241.2157844752073,82.55860768258572,124.9597428018399,39,0.015625,118.01049180327868,89.81806574841264,0.23889762362707803
852.1503251494203,437.9922341555354,310.0266670808194,92.90919359773396,136.4712068400133,43,0.015625,135.4467213114754,88.84599295039017,0.3440520959818692
870.6828180041315,271.63723081350315,245.8613166585565,80.13493288308382,127.98024968698356,9,0.015625,195.56573770491806,95.13756695893026,0.5135264076651308
874.2937007174529,329.93180492892736,247.64227662235496,70.28898689895868,126.66247203842748,21,0.015625,134.87229508196722,91.99026889484536,0.317945402805378
837.822387169738,649.1394869983202,390.2627835050225,96.78341075778008,150.51711760419866,58,0.015625,149.18803278688526,89.20393725698541,0.40207042354118966
876.5415605378104,333.65559458732605,261.457123234868,76.88875682651997,127.64070728614924,47,0.015625,118.22016393442621,91.65415795440985,0.22471636898382125
886.7297762706892,288.7239643372593,247.2926909103989,72.0613356679678,126.41469683943414,15,0.015625,133.673606557377,93.26282469312255,0.30230935563864547
803.2316458472254,766.940340120345,600.4605512134731,92.4321198835969,182.78723066878663,54,0.015625,109.73885245901639,82.44805156886564,0.24868859368055546
879.6395293133205,353.38136330246823,271.9176150858402,73.05634580552578,129.8554444616092,30,0.015625,125.35918032786886,92.58260536216157,0.261461305665706
892.1341070649436,273.6399184167384,243.6501707881689,71.75383158028126,126.0680580335472,22,0.015625,130.3739344262295,94.13183851359418,0.27798574977533164
876.0505776372402,381.2390437349682,295.09479459375143,125.78237429261208,137.71031731073006,8,0.015625,142.43327868852458,93.95536061623409,0.34035527735272314
890.7917224833634,335.0800592452287,266.4516653865576,99.16101582348348,129.439991322763,49,0.015625,182.35590163934424,95.41407099685586,0.47677004067813633
893.9689129189794,430.3488086909055,277.9363486915827,95.95340304076672,130.3960532254876,53,0.015625,125.82131147540984,92.09883094157279,0.2680188287532489
897.0574227979332,444.8240913078186,294.36775213107467,121.13580852746964,133.4097775048693,31,0.015625,122.95032786885244,92.8024067289559,0.24520407275411624
881.148916391093,607.1066716313364,310.9596146270629,70.56905422359705,142.05192080242597,37,0.015625,131.70967213114753,93.82350593079659,0.28764908140251444
900.8539975755928,363.27066289261,257.2258678264916,114.66551013290882,132.38741315113765,33,0.015625,191.97245901639343,97.68754535657968,0.4911377087260331
909.2425501142376,344.8626635596158,254.86111175268888,106.3353717327118,130.26542539779652,26,0.015625,170.66606557377048,97.90299610746834,0.426347611762634
917.9201588584924,270.52887052297604,241.9837485998869,68.13969276845455,124.53661871541276,40,0.015625,121.18081967213115,96.10052235122939,0.2069658992962701
757.959764352401,1481.7307216860354,1326.774229388684,63.7274319306016,245.09933921583396,60,0.015625,110.64475409836065,76.39736673494689,0.30952563130981
899.906483184016,348.2725925743581,283.8573978282511,108.06076694279908,135.57678318088833,6,0.015625,153.4585245901639,97.0838752307967,0.36736081954342337
803.791179679374,1193.6622524634004,1078.2484700903296,63.69469501078129,207.77391772961695,64,0.015625,98.52163934426228,80.5792229275404,0.18211650289360332
909.8180669727752,380.6574190035465,289.0492095611989,73.28181900084019,136.4907578216028,12,0.015625,151.6818032786885,96.60191909995721,0.3631278306833664
920.9603898331528,388.7903284281498,279.3414555490017,130.651094019413,133.96492783247226,5,0.015625,161.71032786885246,99.05506666060423,0.38745367741175957
908.6635889614248,471.4656992815434,332.43003450334066,63.60484939068556,137.08456891775594,50,0.015625,160.21426229508197,96.57027708837242,0.39724294388654563
934.2531830672756,294.8930469714105,254.9429307691753,69.42992378026247,127.27589717804624,16,0.015625,136.99147540983603,98.87443730771172,0.2782438687377441
930.8547409568324,332.7162398397922,270.702302828431,81.94020204246044,132.17839653288135,4,0.015625,167.94819672131146,99.80776103023385,0.40572293731827286
938.1560703757189,303.9417377859354,252.89965830743316,92.6171950995922,127.9086220154814,44,0.015625,146.22655737704918,100.18217366829208,0.3148838660683941
918.2816077826864,766.8310723640024,325.2853456884622,86.86429914087057,143.67249274145564,53,0.015625,133.0529508196721,97.36017628931175,0.2682599244171225
769.880249487227,1918.5635822266347,1354.953968711198,95.85812129080296,250.3755312202375,60,0.015625,113.17163934426229,77.87808738880885,0.31185862606524833
933.9600540958228,444.1227455437175,281.6357962787151,75.33725909888744,136.3355198017501,30,0.015625,135.42688524590164,99.80929578214226,0.2630023528864795
886.47069264983,646.6103441268207,481.1577832326293,71.05153053998947,166.79315908095327,54,0.015625,123.04918032786885,93.21054038235809,0.2424936100021525
931.0582323010658,439.49994139373257,317.8278381004929,91.4399530738592,141.0146760984773,36,0.015625,146.48016393442623,100.5631940529541,0.3134688591830595
947.5947662907348,326.7977863550185,282.3448413051665,90.38800653070211,134.9910456185025,13,0.015625,154.89868852459014,103.02586085151209,0.3348822909165125
948.6039180002908,344.57830583676684,271.90015306696284,89.80649430304766,133.10063735522303,27,0.015625,158.76803278688527,103.02204786187228,0.3511159264651277
883.3625968612491,948.9642536640172,719.4421604275697,101.68201476335526,181.1127692002472,48,0.015625,117.84557377049178,94.26400694344167,0.20010566432453378
887.1683930511048,924.8815929144604,775.0246562063694,68.60464811325073,178.59616731885254,42,0.015625,160.24442622950818,95.21766073225504,0.4057973623626654
948.593515159502,343.0153489857912,274.2204858921468,94.06889323145153,132.6966685995789,23,0.015625,136.10163934426228,101.35920401084084,0.2552683090432305
849.5436286785333,1010.1722946390512,791.2201592698693,91.12529456615448,207.1472756037161,64,0.015625,107.24360655737703,88.28844658161422,0.17674862478278833
903.3860397501164,783.8548673130572,560.2137177251278,72.3901242017746,172.13693704531775,40,0.015625,117.65688524590163,94.62533524679527,0.19575182490145535
959.9992477560544,355.5655789934099,291.60898877307767,110.54693069308996,138.33391958492822,6,0.015625,164.73950819672132,104.68406386447967,0.36454791561309813
969.1323753224078,380.0602234154941,274.9773118644953,125.6905309855938,134.7426017273823,8,0.015625,157.31901639344258,105.70743945516838,0.328069537437214
937.0466324753194,621.0524108260869,490.9717757254839,76.48327201604843,153.57889682417505,57,0.015625,195.73491803278688,103.35230248343413,0.4719782064326308
956.0244351909828,570.8446281403303,304.21975627541536,81.07782155275345,143.26657366050102,49,0.015625,201.4685245901639,105.9812491376422,0.4739562948940342
876.3484202701507,845.5399833619595,711.7261765524745,102.14448720216753,199.8482176118368,55,0.015625,116.29754098360657,91.48215618683511,0.21337841356653842
962.6501381867906,408.02928565070033,349.5347122661767,79.58234008401632,145.7396512079798,41,0.015625,203.62918032786885,106.53113536910014,0.47683757702323665
983.6953050452896,390.67106027156086,282.3904230259359,79.95327282696962,134.61054412717306,52,0.015625,151.6365573770492,106.92952300298765,0.2948301857242516
851.1146227985005,1728.8734169676902,1023.0260632000864,77.4734728038311,221.226634194624,63,0.015625,111.27639344262293,88.1357935699722,0.20795605569821643
796.6520626052092,1899.020700305701,1670.9303531795738,53.34131419658661,267.688628119863,56,0.015625,99.30704918032785,80.34955748031668,0.19089774448525798
833.2492448434206,1810.6503704749048,1425.5649605765925,64.71292115747929,239.35783780352452,29,0.015625,120.84983606557377,85.08057942902596,0.2959810108235415
985.5270878614364,345.9860867820681,269.4079461507499,94.47075240314008,136.8780903812368,25,0.015625,216.53491803278683,110.25759428122882,0.4908091716434665
997.12625835522,351.1178202182055,268.8385996967554,75.3695908933878,132.75481213766056,47,0.015625,137.69475409836065,108.80686173550102,0.2097966080989832
996.6962655034728,337.36611565575004,289.3064305186272,104.80492282658815,137.68148562549973,32,0.015625,137.17245901639345,108.2760213751974,0.21065772129770335
